Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2016-06-23,1088.85,1111.0,1086.65,1103.75,1103.3,1304906.0,14337.68
2016-06-24,1052.1,1100.0,1045.75,1090.55,1095.8,1757436.0,18951.64
2016-06-27,1091.8,1100.0,1074.4,1079.9,1079.8,651019.0,7057.33
2016-06-28,1080.0,1090.65,1076.7,1085.9,1084.7,705465.0,7650.44
2016-06-29,1090.0,1108.9,1079.5,1102.9,1101.3,933583.0,10263.66
2016-06-30,1110.0,1117.75,1101.0,1110.4,1111.6,1401180.0,15563.71
2016-07-01,1125.0,1128.5,1118.05,1119.35,1123.35,936058.0,10535.27
2016-07-04,1124.0,1126.0,1104.5,1108.0,1107.6,466972.0,5198.81
2016-07-05,1100.0,1113.5,1096.25,1107.1,1107.1,607228.0,6717.74
2016-07-07,1115.0,1116.3,1095.5,1108.0,1105.4,1663235.0,18331.85
2016-07-08,1110.0,1130.5,1106.1,1126.6,1126.7,1766200.0,19843.2
2016-07-11,1146.0,1147.0,1115.5,1124.0,1124.45,5154128.0,58330.83
2016-07-12,1139.95,1140.5,1123.05,1124.8,1125.2,1973211.0,22286.58
2016-07-13,1123.7,1129.7,1100.5,1102.9,1104.4,1907181.0,21149.86
2016-07-14,1107.0,1124.0,1102.25,1110.0,1114.1,790791.0,8817.94
2016-07-15,1114.7,1135.85,1113.1,1127.9,1126.8,1430265.0,16134.5
2016-07-18,1128.05,1144.65,1127.05,1129.8,1130.9,1161641.0,13225.85
2016-07-19,1134.0,1134.0,1104.2,1107.4,1107.15,1961764.0,21803.4
2016-07-20,1103.9,1122.0,1101.0,1121.0,1118.5,1567746.0,17514.81
2016-07-21,1120.1,1143.9,1111.3,1135.4,1136.65,1213828.0,13764.04
2016-07-22,1131.5,1145.0,1131.05,1137.0,1138.85,968326.0,11037.8
2016-07-25,1135.0,1164.45,1132.85,1156.9,1156.35,1187107.0,13663.53
2016-07-26,1156.3,1167.65,1149.55,1155.95,1156.45,1625281.0,18842.61
2016-07-27,1158.0,1181.7,1156.6,1175.05,1178.3,1811615.0,21195.01
2016-07-28,1179.7,1192.0,1164.35,1171.05,1168.3,1288868.0,15138.39
2016-07-29,1177.8,1184.95,1168.35,1173.0,1175.65,810320.0,9532.31
2016-08-01,1173.0,1205.0,1173.0,1202.0,1200.55,1229356.0,14682.25
2016-08-02,1200.1,1211.9,1189.4,1190.35,1192.9,687438.0,8266.65
2016-08-03,1183.1,1193.2,1174.0,1180.0,1178.4,938416.0,11111.08
2016-08-04,1183.4,1187.0,1157.5,1171.0,1166.3,974932.0,11364.64
2016-08-05,1174.9,1188.35,1173.7,1186.3,1184.6,792799.0,9372.06
2016-08-08,1190.35,1206.8,1188.0,1192.8,1192.4,684522.0,8201.54
2016-08-09,1194.8,1196.8,1181.55,1186.6,1186.25,1083733.0,12865.48
2016-08-10,1190.0,1190.0,1153.0,1155.0,1158.1,835032.0,9693.98
2016-08-11,1159.0,1168.0,1145.45,1168.0,1164.45,1279605.0,14731.99
2016-08-12,1175.2,1180.0,1161.4,1168.8,1173.8,801836.0,9404.94
2016-08-16,1171.0,1182.0,1153.65,1160.0,1158.35,1259489.0,14689.97
2016-08-17,1159.55,1161.8,1149.0,1155.4,1153.55,834678.0,9623.37
2016-08-18,1158.2,1197.0,1157.05,1196.8,1194.6,1343587.0,15961.37
2016-08-19,1199.9,1203.75,1184.55,1190.9,1188.15,603632.0,7203.67
2016-08-22,1192.0,1203.3,1184.0,1184.8,1186.75,545457.0,6503.34
2016-08-23,1184.7,1195.0,1179.15,1191.0,1189.2,382690.0,4544.86
2016-08-24,1187.8,1192.75,1179.0,1181.0,1182.75,336179.0,3980.23
2016-08-25,1183.5,1198.95,1178.15,1179.95,1182.05,855844.0,10157.8
2016-08-26,1182.05,1185.0,1159.35,1165.0,1163.55,926062.0,10811.28
2016-08-29,1161.2,1167.15,1148.1,1154.0,1155.55,455774.0,5272.72
2016-08-30,1160.0,1170.0,1157.35,1161.5,1160.1,1611563.0,18713.78
2016-08-31,1168.0,1199.6,1160.2,1185.0,1186.2,2488483.0,29524.53
2016-09-01,1191.75,1196.65,1180.65,1184.5,1184.2,656421.0,7808.15
2016-09-02,1184.7,1194.5,1181.55,1191.0,1192.15,641723.0,7627.0
2016-09-06,1196.35,1233.0,1196.35,1228.0,1226.95,1525293.0,18633.15
2016-09-07,1238.9,1256.05,1213.45,1220.0,1217.05,1397324.0,17301.07
2016-09-08,1219.8,1224.95,1201.0,1222.0,1219.6,857870.0,10393.16
2016-09-09,1218.0,1223.8,1200.0,1222.15,1217.65,731533.0,8862.65
2016-09-12,1198.0,1203.05,1185.1,1195.35,1195.8,1029013.0,12281.87
2016-09-14,1185.0,1200.8,1182.0,1191.8,1189.7,1892851.0,22474.11
2016-09-15,1193.7,1194.8,1176.0,1185.8,1181.15,1007709.0,11916.43
2016-09-16,1187.5,1196.1,1161.9,1176.0,1169.65,2514415.0,29647.21
2016-09-19,1173.2,1207.0,1165.1,1201.65,1205.1,1267795.0,15112.21
2016-09-20,1205.4,1207.05,1182.1,1183.9,1184.3,948837.0,11297.54
2016-09-21,1185.4,1192.5,1182.0,1185.0,1185.0,1050601.0,12453.09
2016-09-22,1198.0,1226.0,1198.0,1216.4,1219.6,1207430.0,14699.39
2016-09-23,1220.0,1230.7,1209.2,1213.0,1220.8,1080432.0,13203.73
2016-09-26,1209.0,1214.3,1196.2,1198.9,1201.65,835969.0,10073.86
2016-09-27,1201.9,1214.85,1193.0,1208.0,1208.6,933054.0,11209.68
2016-09-28,1206.9,1225.25,1200.1,1221.35,1222.05,802709.0,9756.18
2016-09-29,1226.0,1231.9,1190.2,1201.0,1197.85,1750323.0,21129.73
2016-09-30,1190.0,1206.9,1181.55,1194.95,1195.95,752725.0,8971.27
2016-10-03,1201.0,1240.0,1193.9,1230.95,1232.9,1151991.0,14166.86
2016-10-04,1234.9,1237.0,1215.05,1228.35,1224.3,1229639.0,15024.41
2016-10-05,1229.1,1233.0,1209.8,1211.2,1215.9,278544.0,3396.22
2016-10-06,1215.0,1234.7,1205.55,1219.2,1222.15,570718.0,6989.13
2016-10-07,1223.0,1228.0,1208.15,1226.0,1220.85,488607.0,5948.59
2016-10-10,1232.0,1232.05,1216.25,1220.0,1221.05,506484.0,6192.91
2016-10-13,1238.35,1245.6,1209.5,1217.75,1216.35,2865576.0,35074.5
2016-10-14,1224.0,1227.65,1205.65,1218.0,1218.65,1309888.0,15938.13
2016-10-17,1221.0,1221.0,1200.0,1209.0,1209.0,794646.0,9594.31
2016-10-18,1213.0,1219.35,1205.0,1212.0,1210.75,1291073.0,15650.62
2016-10-19,1216.7,1217.0,1202.0,1213.0,1211.3,520312.0,6290.54
2016-10-20,1210.2,1220.75,1202.05,1206.15,1206.8,1014093.0,12287.92
2016-10-21,1210.0,1226.3,1202.1,1221.6,1224.3,1005741.0,12210.42
2016-10-24,1221.0,1224.05,1212.4,1216.6,1216.35,653636.0,7967.97
2016-10-25,1216.0,1219.8,1204.85,1205.15,1209.3,1022585.0,12393.99
2016-10-26,1202.25,1217.0,1198.35,1200.0,1201.9,501178.0,6045.58
2016-10-27,1197.7,1200.45,1171.1,1183.0,1179.05,1173549.0,13878.8
2016-10-28,1178.0,1202.0,1172.0,1200.0,1199.8,788007.0,9420.14
2016-10-30,1205.0,1206.35,1188.3,1196.0,1195.0,52458.0,628.37
2016-11-01,1197.0,1221.0,1186.25,1212.85,1214.25,1707549.0,20607.98
2016-11-02,1204.25,1236.45,1200.0,1230.0,1229.45,2223984.0,27187.08
2016-11-03,1217.0,1234.0,1217.0,1230.95,1230.9,530638.0,6522.79
2016-11-04,1234.0,1234.0,1206.75,1214.9,1219.2,795944.0,9699.08
2016-11-07,1225.75,1228.9,1209.65,1215.0,1215.7,578154.0,7053.29
2016-11-08,1217.9,1217.9,1203.0,1215.0,1211.0,698079.0,8443.98
2016-11-09,1155.0,1207.55,1150.0,1198.75,1199.2,2434361.0,28846.36
2016-11-10,1209.7,1228.75,1203.15,1210.0,1214.15,1440450.0,17527.62
2016-11-11,1210.0,1229.15,1188.05,1195.0,1192.35,1474968.0,17724.87
2016-11-15,1198.9,1199.95,1080.0,1091.65,1093.1,3708003.0,41374.6
2016-11-16,1100.1,1116.35,1076.0,1097.8,1095.15,2615803.0,28676.55
2016-11-17,1096.7,1112.4,1090.0,1104.0,1100.35,2056516.0,22644.56
2016-11-18,1106.3,1130.0,1097.05,1104.4,1101.65,1120978.0,12382.89
2016-11-21,1108.0,1108.0,1045.95,1064.0,1059.1,1829643.0,19418.91
2016-11-22,1071.75,1076.75,1057.25,1072.25,1071.55,1431659.0,15260.25
2016-11-23,1078.0,1078.05,1060.0,1068.0,1064.95,890424.0,9491.64
2016-11-24,1061.2,1067.9,1036.7,1048.0,1044.4,2066988.0,21728.01
2016-11-25,1044.9,1081.9,1044.9,1072.0,1073.35,1085823.0,11629.38
2016-11-28,1063.0,1073.7,1046.1,1046.15,1050.35,1181510.0,12524.34
2016-11-29,1050.0,1069.8,1042.5,1062.0,1059.95,1316715.0,13962.15
2016-11-30,1064.0,1096.6,1057.65,1082.0,1086.65,1847669.0,19976.02
2016-12-01,1084.0,1089.0,1071.6,1080.0,1080.7,1099195.0,11881.03
2016-12-02,1076.9,1076.9,1052.1,1061.0,1056.5,1630301.0,17265.66
2016-12-05,1055.5,1088.7,1052.3,1088.7,1083.75,871979.0,9330.74
2016-12-06,1090.0,1091.95,1073.05,1086.0,1082.7,525242.0,5687.54
2016-12-07,1086.0,1088.45,1057.55,1081.0,1076.15,998392.0,10747.37
2016-12-08,1081.9,1106.6,1081.0,1100.1,1098.3,1091448.0,11958.99
2016-12-09,1105.0,1116.95,1092.35,1113.2,1112.85,1068419.0,11857.35
2016-12-12,1108.8,1108.8,1082.95,1084.0,1085.3,412094.0,4521.73
2016-12-13,1081.25,1094.0,1076.0,1085.55,1089.8,784710.0,8501.22
2016-12-14,1088.95,1088.95,1068.6,1071.0,1071.85,791234.0,8505.68
2016-12-15,1060.0,1092.9,1057.05,1084.95,1081.05,1327125.0,14349.43
2016-12-16,1082.1,1094.15,1069.2,1087.1,1082.7,2265499.0,24522.42
2016-12-19,1081.0,1094.25,1074.1,1084.95,1084.9,769000.0,8348.85
2016-12-20,1086.85,1088.9,1067.25,1072.5,1071.9,1103786.0,11854.84
2016-12-21,1075.0,1099.95,1063.05,1082.6,1086.25,1544748.0,16597.68
2016-12-22,1079.0,1080.6,1049.25,1060.0,1060.8,899704.0,9556.57
2016-12-23,1051.05,1069.4,1037.0,1065.2,1062.0,838333.0,8871.16
2016-12-26,1061.0,1064.5,1048.8,1064.0,1060.5,705664.0,7459.6
2016-12-27,1060.0,1067.2,1051.1,1059.7,1063.35,1193147.0,12606.98
2016-12-28,1067.8,1097.9,1060.2,1081.0,1082.1,1267710.0,13748.47
2016-12-29,1076.1,1109.0,1074.25,1101.0,1105.65,1340234.0,14677.04
2016-12-30,1102.5,1115.95,1097.5,1107.0,1107.9,909854.0,10083.99
2017-01-02,1109.95,1114.65,1082.35,1087.2,1087.45,512397.0,5591.9
2017-01-03,1088.0,1113.9,1082.05,1099.2,1100.6,957645.0,10560.92
2017-01-04,1094.0,1107.4,1093.0,1100.05,1100.15,795470.0,8743.51
2017-01-05,1107.0,1129.85,1104.05,1123.5,1127.55,2264164.0,25281.68
2017-01-06,1132.0,1155.0,1130.3,1143.0,1144.05,1139667.0,13063.26
2017-01-09,1146.1,1163.45,1138.1,1157.3,1159.25,713170.0,8236.13
2017-01-10,1170.0,1171.1,1142.05,1165.0,1160.7,2779939.0,32171.13
2017-01-11,1185.0,1239.15,1185.0,1235.0,1233.8,5867928.0,71368.38
2017-01-12,1234.1,1235.0,1208.35,1220.95,1219.9,1447717.0,17659.21
2017-01-13,1223.8,1236.5,1203.0,1214.0,1215.65,1059113.0,12887.84
2017-01-16,1211.9,1225.4,1202.0,1218.5,1217.5,793088.0,9654.37
2017-01-17,1220.0,1222.6,1207.85,1211.6,1214.1,935711.0,11374.63
2017-01-18,1212.65,1233.0,1212.65,1225.0,1227.8,1190967.0,14625.47
2017-01-19,1228.1,1230.05,1211.0,1220.0,1220.35,962484.0,11740.29
2017-01-20,1219.9,1240.7,1209.0,1221.0,1220.25,1007939.0,12354.13
2017-01-23,1212.3,1235.0,1212.0,1234.0,1231.25,1971140.0,24205.3
2017-01-24,1235.0,1256.95,1234.15,1248.0,1251.55,1981467.0,24763.78
2017-01-25,1259.95,1269.0,1251.45,1262.8,1265.4,1643736.0,20741.42
2017-01-27,1265.8,1269.0,1250.8,1255.05,1253.35,1004052.0,12663.52
2017-01-30,1251.0,1256.7,1233.05,1243.9,1239.7,764826.0,9491.83
2017-01-31,1244.05,1254.9,1236.55,1250.65,1252.05,1283594.0,16028.33
2017-02-01,1261.0,1315.5,1246.0,1305.25,1307.75,2248341.0,28993.45
2017-02-02,1305.0,1305.9,1272.2,1275.8,1284.0,1664084.0,21348.42
2017-02-03,1278.0,1314.7,1272.0,1306.0,1303.2,1485304.0,19359.11
2017-02-06,1310.0,1335.5,1307.25,1320.0,1317.05,1129942.0,14927.16
2017-02-07,1320.0,1329.95,1303.1,1325.0,1324.25,1535174.0,20218.05
2017-02-08,1325.7,1330.0,1300.1,1323.6,1319.25,841206.0,11071.0
2017-02-09,1318.0,1322.95,1296.75,1311.0,1304.0,907386.0,11856.25
2017-02-10,1311.2,1327.0,1311.2,1325.0,1322.5,962807.0,12728.3
2017-02-13,1328.2,1341.3,1318.55,1340.0,1339.65,1283959.0,17094.68
2017-02-14,1342.85,1342.85,1323.1,1329.0,1330.4,728131.0,9696.75
2017-02-15,1329.0,1331.5,1313.1,1316.5,1316.45,606906.0,8032.63
2017-02-16,1316.45,1330.2,1309.0,1322.2,1319.5,754405.0,9938.06
2017-02-17,1335.0,1365.85,1327.35,1331.1,1338.05,1855056.0,24931.43
2017-02-20,1336.0,1342.35,1327.25,1336.0,1336.45,344125.0,4598.99
2017-02-21,1339.7,1347.4,1325.0,1326.6,1331.2,1661851.0,22230.83
2017-02-22,1334.0,1339.7,1321.95,1331.0,1326.55,1723289.0,22985.48
2017-02-23,1332.4,1348.0,1329.05,1344.0,1340.75,2590362.0,34677.95
2017-02-27,1340.0,1347.9,1317.55,1320.75,1319.3,1919392.0,25459.75
2017-02-28,1324.0,1324.0,1309.05,1312.8,1312.6,704053.0,9255.08
2017-03-01,1320.5,1334.85,1315.05,1330.0,1326.2,807113.0,10710.42
2017-03-02,1335.0,1335.0,1303.65,1305.0,1306.45,633250.0,8356.94
2017-03-03,1307.7,1308.0,1287.55,1297.55,1299.2,700768.0,9088.33
2017-03-06,1306.8,1328.95,1303.85,1321.4,1319.7,625628.0,8262.83
2017-03-07,1315.1,1336.35,1310.55,1335.0,1330.75,1288272.0,17063.61
2017-03-08,1332.0,1343.0,1323.25,1327.5,1327.35,1492895.0,19943.22
2017-03-09,1330.0,1337.9,1322.9,1330.0,1326.3,1446736.0,19193.04
2017-03-10,1337.0,1341.0,1323.3,1339.0,1335.75,1614891.0,21506.85
2017-03-14,1359.0,1375.0,1345.3,1350.0,1354.2,930423.0,12641.47
2017-03-15,1363.5,1363.5,1345.55,1350.0,1348.35,1142957.0,15445.39
2017-03-16,1359.4,1383.0,1353.25,1379.0,1376.55,1144936.0,15723.72
2017-03-17,1380.5,1395.9,1368.55,1382.05,1383.55,1757368.0,24309.88
2017-03-20,1384.9,1391.1,1373.7,1380.6,1379.6,951223.0,13113.09
2017-03-21,1381.0,1396.0,1375.8,1396.0,1390.25,906658.0,12557.06
2017-03-22,1378.35,1384.45,1369.5,1379.6,1376.6,1449840.0,19936.43
2017-03-23,1379.1,1389.85,1372.0,1382.0,1383.9,1541378.0,21286.63
2017-03-24,1385.0,1404.6,1380.0,1392.3,1389.55,1602574.0,22261.48
2017-03-27,1383.2,1413.95,1382.0,1405.0,1402.1,1263226.0,17708.9
2017-03-28,1418.85,1418.85,1401.0,1401.0,1404.25,1115494.0,15712.79
2017-03-29,1402.1,1429.9,1384.25,1399.85,1398.3,1609722.0,22599.53
2017-03-30,1401.0,1429.4,1401.0,1427.0,1422.3,1430611.0,20295.85
2017-03-31,1420.0,1431.0,1401.6,1425.75,1425.15,1086863.0,15385.24
2017-04-03,1425.75,1427.95,1400.4,1406.35,1403.45,783296.0,11014.89
2017-04-05,1408.0,1408.0,1393.05,1398.55,1400.95,1461758.0,20457.83
2017-04-06,1399.0,1426.0,1396.7,1421.0,1421.65,782824.0,11062.93
2017-04-07,1421.0,1426.25,1403.6,1409.2,1412.2,562553.0,7979.85
2017-04-10,1412.5,1431.0,1409.05,1430.0,1425.35,725902.0,10284.2
2017-04-11,1429.95,1438.2,1418.5,1426.0,1424.5,797974.0,11386.34
2017-04-12,1425.0,1439.95,1415.0,1438.8,1437.75,418338.0,5980.65
2017-04-13,1435.0,1444.35,1428.1,1436.5,1437.7,582737.0,8378.99
2017-04-17,1438.0,1442.25,1425.0,1432.25,1435.25,534509.0,7659.01
2017-04-18,1432.4,1444.95,1428.55,1432.75,1431.75,2004482.0,28839.85
2017-04-19,1440.0,1443.75,1411.55,1420.5,1421.6,3107388.0,44344.01
2017-04-20,1415.0,1443.15,1400.05,1428.05,1427.6,2637171.0,37657.34
2017-04-21,1437.0,1444.45,1430.05,1437.7,1435.0,1735248.0,24907.1
2017-04-24,1439.0,1443.3,1431.45,1435.85,1433.55,666961.0,9579.82
2017-04-25,1437.0,1460.0,1434.0,1458.0,1453.2,1439089.0,20849.17
2017-04-26,1461.0,1470.0,1454.4,1465.35,1464.65,1186077.0,17342.04
2017-04-27,1462.0,1483.45,1458.65,1467.0,1470.65,1135148.0,16700.66
2017-04-28,1470.7,1480.6,1440.8,1449.8,1444.95,614095.0,8924.76
2017-05-02,1454.0,1455.0,1440.15,1450.0,1445.8,955073.0,13820.69
2017-05-03,1449.9,1451.45,1429.0,1435.9,1438.45,635349.0,9139.41
2017-05-04,1446.0,1446.0,1410.1,1426.0,1420.25,1452308.0,20632.33
2017-05-05,1429.95,1429.95,1403.7,1409.0,1408.05,1878351.0,26523.9
2017-05-08,1406.5,1434.8,1401.8,1434.8,1424.85,1600519.0,22584.42
2017-05-09,1432.0,1432.0,1415.55,1422.9,1420.9,781989.0,11125.58
2017-05-10,1425.4,1435.0,1419.3,1432.0,1431.9,420102.0,5998.27
2017-05-11,1438.0,1438.0,1420.0,1420.3,1426.3,839412.0,11975.76
2017-05-12,1424.8,1424.8,1404.5,1413.0,1411.75,602647.0,8537.81
2017-05-15,1414.2,1422.6,1403.4,1420.0,1416.2,949033.0,13433.11
2017-05-16,1417.75,1440.0,1410.45,1438.15,1436.95,744209.0,10631.04
2017-05-17,1438.0,1448.3,1420.0,1422.0,1425.45,579645.0,8304.45
2017-05-18,1422.0,1422.0,1388.0,1402.45,1406.6,640858.0,9012.25
2017-05-19,1405.0,1413.25,1383.0,1390.0,1389.25,1247834.0,17389.84
2017-05-22,1390.35,1404.0,1375.2,1393.0,1389.3,936813.0,13023.41
2017-05-23,1389.3,1398.9,1378.5,1394.0,1393.95,791125.0,10984.71
2017-05-24,1403.95,1422.95,1392.0,1420.2,1413.6,1007226.0,14218.32
2017-05-25,1420.0,1472.0,1418.05,1459.45,1461.6,1464760.0,21245.21
2017-05-26,1458.0,1484.8,1452.8,1481.0,1477.7,766520.0,11300.06
2017-05-29,1479.0,1504.7,1473.45,1488.05,1490.7,655977.0,9790.79
2017-05-30,1484.0,1494.0,1471.0,1474.95,1473.85,594316.0,8767.46
2017-05-31,1474.9,1487.45,1472.1,1481.0,1480.7,536696.0,7944.79
2017-06-01,1470.3,1500.0,1470.3,1493.65,1485.6,560468.0,8299.84
2017-06-02,1494.1,1519.95,1483.1,1517.6,1514.55,638560.0,9624.67
2017-06-05,1518.9,1519.25,1502.6,1508.0,1505.25,447987.0,6771.41
2017-06-06,1509.7,1523.0,1495.5,1515.35,1511.0,456242.0,6890.83
2017-06-07,1512.7,1520.9,1502.0,1520.0,1516.95,392417.0,5945.25
2017-06-08,1520.9,1536.7,1517.05,1523.25,1524.1,1261815.0,19287.16
2017-06-09,1520.0,1538.0,1512.95,1525.0,1526.85,724205.0,11042.56
2017-06-12,1520.0,1524.25,1502.1,1504.9,1505.8,325151.0,4913.32
2017-06-13,1513.8,1513.8,1487.2,1488.6,1492.15,671410.0,10072.02
2017-06-14,1497.0,1505.6,1485.15,1498.0,1500.1,1032366.0,15461.94
2017-06-15,1497.8,1501.25,1487.45,1495.5,1491.0,424499.0,6333.45
2017-06-16,1492.9,1513.0,1487.05,1500.0,1498.9,1375090.0,20652.72
2017-06-19,1503.1,1521.5,1499.5,1509.0,1511.35,692751.0,10496.56
2017-06-20,1512.1,1521.45,1503.55,1514.9,1514.95,472248.0,7156.62
2017-06-21,1508.3,1512.0,1489.05,1492.8,1494.35,859762.0,12864.96
2017-06-22,1497.85,1506.45,1487.3,1490.4,1490.65,905839.0,13555.88
2017-06-23,1493.7,1503.0,1485.3,1494.0,1491.4,596334.0,8909.7
2017-06-27,1495.0,1502.0,1485.0,1486.0,1490.15,1285379.0,19165.41
2017-06-28,1486.05,1499.0,1463.15,1497.25,1490.65,972763.0,14369.03
2017-06-29,1495.05,1509.8,1474.15,1478.5,1479.55,806219.0,12012.31
2017-06-30,1468.65,1483.5,1462.3,1482.1,1478.95,806197.0,11867.08
2017-07-03,1482.9,1495.6,1472.75,1489.3,1490.95,1167857.0,17340.26
2017-07-04,1477.05,1501.0,1477.05,1501.0,1497.8,812900.0,12127.91
2017-07-05,1505.0,1519.85,1499.0,1519.0,1516.35,498116.0,7536.08
2017-07-06,1523.5,1523.5,1506.15,1520.0,1519.55,803617.0,12174.88
2017-07-07,1514.5,1529.9,1511.55,1526.0,1526.3,840805.0,12818.63
2017-07-10,1541.55,1564.95,1526.5,1554.0,1560.35,260961.0,4045.52
2017-07-11,1565.0,1571.0,1550.65,1561.0,1560.7,2874052.0,44882.69
2017-07-12,1572.6,1581.2,1562.0,1573.0,1577.0,1550156.0,24391.03
2017-07-13,1581.0,1585.0,1561.3,1579.0,1579.9,712568.0,11233.91
2017-07-14,1582.0,1582.9,1568.65,1575.05,1574.5,971789.0,15308.73
2017-07-17,1576.0,1584.75,1560.0,1584.5,1581.05,762299.0,11992.31
2017-07-18,1575.55,1581.9,1564.5,1571.05,1570.1,789508.0,12401.16
2017-07-19,1576.0,1584.0,1569.6,1574.5,1574.55,704416.0,11108.36
2017-07-20,1579.0,1580.95,1554.85,1560.0,1560.0,747783.0,11720.95
2017-07-21,1560.0,1568.9,1551.15,1568.0,1566.65,665760.0,10415.56
2017-07-24,1565.65,1565.65,1549.5,1556.95,1554.5,980822.0,15258.82
2017-07-25,1554.0,1556.9,1539.1,1542.4,1542.5,1159201.0,17902.58
2017-07-26,1543.8,1585.0,1536.65,1580.0,1580.2,1175988.0,18370.27
2017-07-27,1587.0,1625.9,1585.0,1602.9,1606.7,1980176.0,31820.16
2017-07-28,1596.5,1637.35,1594.05,1635.0,1628.35,923109.0,14906.16
2017-07-31,1634.3,1650.8,1616.5,1639.25,1645.75,1287974.0,21087.89
2017-08-01,1654.6,1674.0,1637.75,1663.05,1665.7,1150244.0,18970.93
2017-08-02,1665.5,1668.45,1648.5,1655.0,1658.75,509282.0,8447.35
2017-08-03,1655.0,1660.0,1638.05,1641.2,1645.2,462668.0,7622.59
2017-08-04,1635.25,1670.9,1635.25,1667.3,1664.7,557065.0,9238.89
2017-08-07,1670.0,1674.55,1647.7,1652.0,1650.5,386830.0,6414.69
2017-08-08,1654.0,1660.95,1632.05,1640.05,1638.65,717420.0,11817.75
2017-08-09,1638.0,1645.0,1631.75,1638.0,1637.25,530640.0,8687.83
2017-08-10,1630.0,1638.6,1609.0,1633.9,1629.4,709628.0,11492.43
2017-08-11,1609.0,1633.5,1599.0,1626.3,1625.35,1142387.0,18437.39
2017-08-14,1628.5,1640.5,1612.3,1622.0,1624.7,900057.0,14643.18
2017-08-16,1628.0,1654.0,1603.4,1650.1,1647.2,952709.0,15518.78
2017-08-17,1650.0,1650.0,1617.4,1631.75,1628.5,619082.0,10113.48
2017-08-18,1625.0,1625.0,1594.3,1621.6,1621.05,620278.0,9996.69
2017-08-21,1620.0,1641.5,1611.7,1612.15,1616.1,484815.0,7873.57
2017-08-22,1619.5,1640.95,1611.0,1634.0,1626.3,694864.0,11294.87
2017-08-23,1628.0,1664.95,1628.0,1656.2,1660.9,1091055.0,17981.28
2017-08-24,1662.1,1684.0,1655.7,1667.35,1667.7,1400606.0,23426.51
2017-08-28,1667.0,1670.0,1653.65,1663.9,1660.55,745075.0,12371.98
2017-08-29,1645.0,1659.3,1638.1,1641.4,1643.3,514823.0,8482.41
2017-08-30,1651.0,1665.8,1647.05,1660.55,1655.8,379651.0,6297.41
2017-08-31,1662.5,1668.4,1648.0,1658.05,1656.75,1845805.0,30598.2
2017-09-01,1661.0,1695.8,1654.0,1689.05,1692.25,616709.0,10374.25
2017-09-04,1682.5,1689.55,1658.5,1662.0,1669.45,423495.0,7081.01
2017-09-05,1670.7,1688.6,1665.0,1682.05,1684.75,530479.0,8917.92
2017-09-06,1676.0,1693.8,1673.15,1691.65,1684.8,1155788.0,19493.89
2017-09-07,1690.0,1715.15,1687.65,1704.0,1703.9,854744.0,14523.04
2017-09-08,1712.9,1713.0,1688.1,1700.0,1695.9,741404.0,12594.48
2017-09-11,1711.0,1804.0,1700.75,1790.0,1791.25,3433596.0,60671.97
2017-09-12,1803.75,1803.75,1737.0,1740.0,1741.9,2108188.0,37024.33
2017-09-13,1745.75,1765.0,1736.4,1743.95,1744.75,1217425.0,21318.92
2017-09-14,1749.0,1749.0,1719.1,1723.9,1728.75,989267.0,17136.34
2017-09-15,1725.0,1727.8,1691.15,1701.0,1699.35,2777536.0,47308.87
2017-09-18,1706.1,1752.9,1706.1,1743.0,1745.6,1469531.0,25545.12
2017-09-19,1749.7,1758.0,1741.2,1745.0,1746.45,858627.0,15019.73
2017-09-20,1745.0,1756.5,1722.65,1726.15,1726.4,1195102.0,20683.45
2017-09-21,1729.0,1735.0,1711.35,1729.5,1730.15,883253.0,15192.47
2017-09-22,1720.0,1721.15,1694.0,1704.05,1707.6,1247158.0,21244.3
2017-09-25,1695.25,1713.7,1675.2,1699.0,1701.7,1728603.0,29369.95
2017-09-26,1693.1,1706.5,1682.05,1689.0,1693.4,616105.0,10434.28
2017-09-27,1699.0,1704.6,1662.55,1665.3,1667.95,1037854.0,17468.4
2017-09-28,1662.9,1695.0,1641.2,1679.85,1680.75,2385207.0,39670.65
2017-09-29,1681.0,1695.5,1669.0,1675.5,1682.2,1007099.0,16921.08
2017-10-03,1693.0,1701.5,1667.9,1697.0,1692.95,1236296.0,20870.91
2017-10-04,1695.0,1713.65,1682.7,1691.2,1697.7,671976.0,11423.33
2017-10-05,1694.95,1706.0,1683.0,1683.0,1688.8,628607.0,10641.14
2017-10-06,1691.95,1697.65,1677.0,1686.35,1682.5,709562.0,11968.33
2017-10-09,1682.5,1713.95,1674.0,1702.1,1699.5,842338.0,14300.84
2017-10-10,1708.8,1729.3,1708.35,1728.05,1725.15,846533.0,14576.64
2017-10-11,1728.2,1741.85,1707.05,1716.0,1717.25,1073174.0,18550.58
2017-10-12,1730.95,1750.0,1699.3,1747.0,1743.0,2435199.0,42124.12
2017-10-13,1752.0,1758.0,1740.55,1746.5,1750.35,1974411.0,34567.29
2017-10-16,1740.0,1746.45,1697.7,1721.0,1716.0,2888889.0,49636.32
2017-10-17,1721.0,1735.0,1700.35,1713.1,1707.7,1641325.0,28104.97
2017-10-18,1716.9,1721.0,1705.0,1709.85,1708.3,979869.0,16792.37
