Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2018-05-29,1326.0,1330.0,1289.0,1297.05,1299.5,769331.0,10039.2
2018-05-30,1290.0,1300.95,1283.35,1292.25,1293.85,478025.0,6181.01
2018-05-31,1300.2,1311.7,1287.0,1307.0,1304.65,1400776.0,18213.96
2018-06-01,1307.0,1310.0,1290.8,1291.5,1293.05,368820.0,4789.25
2018-06-04,1295.0,1297.5,1265.0,1277.55,1284.45,939794.0,12002.73
2018-06-05,1276.25,1293.3,1270.55,1271.2,1273.6,524237.0,6711.91
2018-06-06,1270.9,1270.9,1245.05,1268.0,1262.8,1211557.0,15227.48
2018-06-07,1270.15,1297.0,1256.0,1289.25,1290.8,701247.0,9006.02
2018-06-08,1275.0,1288.55,1272.0,1277.5,1278.85,442333.0,5659.27
2018-06-11,1279.0,1295.9,1275.2,1281.0,1283.3,373098.0,4807.41
2018-06-12,1278.55,1292.0,1275.2,1288.0,1287.7,401090.0,5158.25
2018-06-13,1290.0,1292.75,1281.95,1281.95,1286.4,566241.0,7290.32
2018-06-14,1280.45,1289.65,1270.0,1284.9,1286.1,507824.0,6513.66
2018-06-15,1284.9,1286.65,1268.1,1285.5,1282.2,1048699.0,13412.02
2018-06-18,1289.4,1289.65,1271.0,1282.0,1282.05,512049.0,6579.97
2018-06-19,1273.0,1287.65,1265.0,1269.1,1269.2,572488.0,7314.54
2018-06-20,1275.0,1275.0,1260.0,1270.6,1271.3,484907.0,6144.98
2018-06-21,1272.0,1279.9,1246.0,1253.45,1253.0,1179247.0,14828.8
2018-06-22,1261.5,1273.55,1240.2,1268.0,1267.7,646452.0,8144.36
2018-06-25,1268.0,1272.1,1249.3,1253.5,1253.45,936253.0,11801.92
2018-06-26,1255.0,1279.85,1253.0,1279.15,1274.6,1262632.0,16004.18
2018-06-27,1279.15,1285.0,1263.0,1272.0,1267.15,857951.0,10938.53
2018-06-28,1267.15,1273.45,1250.0,1265.0,1268.4,729637.0,9217.95
2018-06-29,1268.25,1271.1,1252.15,1264.0,1264.45,622680.0,7862.81
2018-07-02,1266.5,1297.95,1261.0,1293.0,1293.05,1437438.0,18458.88
2018-07-03,1298.6,1308.6,1288.1,1290.0,1291.85,1399979.0,18187.53
2018-07-04,1296.0,1299.95,1282.75,1289.0,1289.8,619316.0,8000.7
2018-07-05,1294.8,1330.0,1278.3,1324.0,1321.4,1733903.0,22689.08
2018-07-06,1325.0,1335.4,1309.05,1321.5,1323.15,1662920.0,22041.99
2018-07-09,1330.0,1367.9,1325.25,1362.8,1363.1,1391869.0,18851.46
2018-07-10,1362.8,1375.5,1355.0,1371.0,1370.45,796987.0,10904.55
2018-07-11,1360.0,1384.75,1357.35,1360.2,1359.8,784238.0,10739.45
2018-07-12,1370.0,1379.0,1346.0,1357.0,1357.9,953054.0,12974.87
2018-07-13,1359.5,1374.4,1358.7,1369.0,1367.8,655594.0,8961.06
2018-07-16,1370.0,1394.9,1351.1,1357.0,1359.55,1234066.0,17020.75
2018-07-17,1365.4,1383.5,1353.1,1375.4,1376.25,1166581.0,16010.81
2018-07-18,1386.0,1399.95,1377.55,1389.05,1393.0,1085504.0,15098.72
2018-07-19,1395.0,1408.5,1393.95,1406.0,1403.0,848175.0,11896.49
2018-07-20,1403.0,1404.75,1381.5,1395.0,1396.45,575194.0,8017.29
2018-07-23,1425.1,1464.4,1396.6,1433.5,1433.2,1975242.0,28187.3
2018-07-24,1443.0,1476.2,1425.5,1472.8,1467.75,2171087.0,31621.65
2018-07-25,1453.0,1490.6,1421.35,1446.2,1450.15,4310816.0,62735.57
2018-07-26,1448.1,1457.85,1422.25,1437.0,1433.85,1732715.0,24822.29
2018-07-27,1437.0,1454.0,1425.35,1434.25,1434.85,630981.0,9085.29
2018-07-30,1434.25,1451.85,1427.0,1430.0,1430.2,750392.0,10808.53
2018-07-31,1430.0,1456.6,1426.0,1449.0,1451.4,1221636.0,17699.2
2018-08-01,1458.0,1459.95,1430.8,1437.25,1437.2,1121286.0,16198.33
2018-08-02,1437.2,1443.9,1414.85,1415.0,1418.4,836564.0,11951.84
2018-08-03,1424.0,1426.25,1407.0,1413.0,1411.85,1002287.0,14155.8
2018-08-06,1420.0,1420.9,1394.7,1396.0,1397.4,795996.0,11166.19
2018-08-07,1399.0,1438.0,1399.0,1425.0,1424.25,1915936.0,27285.54
2018-08-08,1430.95,1447.65,1417.0,1421.05,1425.75,1063862.0,15256.12
2018-08-09,1431.9,1433.95,1414.1,1415.0,1417.35,903734.0,12854.86
2018-08-10,1420.0,1439.9,1409.25,1416.0,1418.6,997053.0,14238.99
2018-08-13,1414.0,1421.6,1397.0,1400.0,1399.25,875198.0,12320.47
2018-08-14,1407.9,1416.7,1391.55,1396.85,1395.1,729379.0,10253.04
2018-08-16,1401.0,1410.0,1387.0,1398.95,1394.8,1050412.0,14684.61
2018-08-17,1403.0,1405.15,1390.0,1400.0,1400.65,537229.0,7502.6
2018-08-20,1406.0,1431.0,1398.0,1410.05,1409.1,1259905.0,17831.82
2018-08-21,1416.45,1425.95,1395.4,1403.2,1403.3,1520772.0,21414.77
2018-08-23,1410.0,1412.0,1390.7,1395.0,1394.75,859955.0,12040.12
2018-08-24,1395.0,1411.0,1385.05,1393.1,1393.5,919355.0,12845.59
2018-08-27,1397.5,1407.0,1396.5,1400.95,1399.8,785772.0,11009.65
2018-08-28,1402.0,1419.65,1401.0,1407.0,1407.5,1290318.0,18233.56
2018-08-29,1413.75,1413.75,1391.0,1393.0,1394.0,743529.0,10395.06
2018-08-30,1394.1,1398.7,1373.55,1383.0,1378.7,1062266.0,14670.7
2018-08-31,1383.0,1392.0,1364.2,1372.45,1372.45,1006329.0,13839.22
2018-09-03,1384.0,1387.5,1355.0,1359.85,1361.6,817733.0,11209.25
2018-09-04,1360.0,1364.6,1302.5,1313.0,1311.3,1789240.0,23691.08
2018-09-05,1314.5,1330.0,1302.45,1318.0,1321.3,1222703.0,16084.91
2018-09-06,1327.95,1331.95,1308.0,1313.4,1314.5,726455.0,9564.71
2018-09-07,1322.8,1322.8,1310.0,1317.0,1316.0,912914.0,12015.44
2018-09-10,1314.6,1318.0,1280.5,1290.0,1293.1,1121083.0,14504.54
2018-09-11,1295.0,1313.3,1286.7,1295.5,1297.85,1676544.0,21848.57
2018-09-12,1303.5,1303.5,1280.0,1285.55,1291.0,1111171.0,14362.39
2018-09-14,1298.8,1336.55,1297.55,1332.0,1333.9,1498792.0,19833.55
2018-09-17,1329.95,1329.95,1302.0,1305.0,1308.65,965321.0,12667.62
2018-09-18,1306.0,1331.75,1285.0,1295.7,1292.1,1088372.0,14306.34
2018-09-19,1304.2,1319.2,1287.0,1294.0,1291.35,929673.0,12109.09
2018-09-21,1292.1,1324.85,1211.9,1303.0,1304.75,1867297.0,24345.6
2018-09-24,1300.0,1316.65,1256.0,1276.0,1271.95,1691456.0,21531.8
2018-09-25,1271.8,1304.85,1257.15,1290.0,1289.9,1262738.0,16255.44
2018-09-26,1300.0,1303.5,1274.0,1280.0,1282.0,1338324.0,17172.96
2018-09-27,1294.8,1314.0,1276.45,1296.0,1287.5,1901166.0,24706.11
2018-09-28,1293.0,1315.0,1286.0,1288.0,1293.3,1549540.0,20180.64
2018-10-01,1299.0,1307.9,1269.0,1279.0,1279.8,1143818.0,14683.92
2018-10-03,1264.9,1269.0,1246.15,1248.55,1251.75,1236645.0,15561.82
2018-10-04,1228.0,1239.2,1214.0,1227.0,1224.7,1557441.0,19088.04
2018-10-05,1221.45,1240.0,1191.85,1197.45,1209.5,1344685.0,16329.14
2018-10-08,1210.0,1254.0,1201.1,1243.55,1247.8,1050759.0,12960.14
2018-10-09,1254.0,1255.9,1191.0,1203.4,1201.4,1088738.0,13213.06
2018-10-10,1205.9,1240.85,1180.9,1226.0,1225.95,803576.0,9793.98
2018-10-11,1201.0,1221.5,1190.45,1220.0,1219.05,781348.0,9451.09
2018-10-12,1233.9,1265.95,1233.9,1260.0,1261.2,1000950.0,12544.31
2018-10-15,1255.0,1257.2,1241.5,1250.0,1250.3,728514.0,9100.56
2018-10-16,1257.0,1282.9,1252.55,1265.0,1267.6,908616.0,11532.51
2018-10-17,1282.2,1282.25,1255.0,1260.0,1259.0,698043.0,8848.31
2018-10-19,1264.0,1287.0,1220.45,1238.0,1235.4,1449043.0,18222.69
2018-10-22,1245.0,1247.15,1191.0,1196.9,1200.4,1949683.0,23769.03
2018-10-23,1135.2,1190.0,1118.0,1142.45,1138.45,8272850.0,94164.45
2018-10-24,1160.0,1199.0,1150.15,1191.8,1186.9,2370198.0,27840.16
2018-10-25,1180.5,1208.95,1175.0,1199.0,1200.05,1995349.0,23864.6
2018-10-26,1200.0,1202.0,1168.35,1192.2,1190.3,1440249.0,17056.46
2018-10-29,1194.8,1213.7,1186.5,1193.0,1196.05,1186190.0,14207.33
2018-10-30,1194.8,1208.0,1175.55,1197.5,1196.3,1075337.0,12890.02
2018-10-31,1205.6,1234.95,1183.85,1230.3,1230.4,1561884.0,18897.04
2018-11-01,1233.0,1244.8,1213.8,1217.8,1217.8,1200280.0,14737.25
2018-11-02,1242.0,1291.55,1241.25,1252.6,1247.0,2235848.0,28222.55
2018-11-05,1252.0,1260.65,1232.5,1239.95,1244.05,756887.0,9430.69
2018-11-06,1242.2,1255.0,1235.0,1236.0,1238.5,815046.0,10128.06
2018-11-07,1250.0,1254.0,1239.2,1252.0,1250.95,100134.0,1251.42
2018-11-09,1259.8,1308.9,1256.85,1295.0,1295.6,2026920.0,26178.7
2018-11-12,1295.0,1314.9,1275.15,1281.0,1278.8,1100286.0,14226.45
2018-11-13,1277.45,1295.6,1277.45,1284.25,1284.9,1632176.0,20992.27
2018-11-14,1312.0,1337.95,1302.0,1318.0,1320.55,1631802.0,21612.1
2018-11-15,1320.0,1331.85,1313.4,1315.95,1318.3,1065640.0,14064.03
2018-11-16,1320.0,1329.8,1313.2,1323.9,1321.3,1113304.0,14706.87
2018-11-19,1329.0,1329.85,1305.0,1320.0,1312.15,784645.0,10288.42
2018-11-20,1317.0,1331.05,1304.7,1307.25,1306.85,867729.0,11427.29
2018-11-21,1329.0,1342.5,1313.75,1325.5,1324.2,1374789.0,18253.8
2018-11-22,1330.0,1330.7,1308.75,1317.75,1314.4,691593.0,9107.31
2018-11-26,1329.95,1357.55,1323.6,1349.55,1349.5,2149117.0,28912.58
2018-11-27,1346.8,1346.8,1326.05,1338.8,1339.6,1130756.0,15083.25
2018-11-28,1352.9,1354.55,1319.15,1325.5,1324.25,1205630.0,16103.23
2018-11-29,1336.0,1355.0,1330.7,1351.15,1350.3,3556169.0,47956.0
2018-11-30,1352.8,1361.75,1342.15,1348.65,1345.95,1030541.0,13904.39
2018-12-03,1345.0,1359.0,1335.05,1344.65,1338.7,710748.0,9546.99
2018-12-04,1336.55,1354.7,1326.45,1330.0,1329.45,830261.0,11089.61
2018-12-05,1328.5,1343.0,1323.6,1328.2,1329.5,864628.0,11506.75
2018-12-06,1324.0,1324.95,1286.6,1293.5,1295.1,896350.0,11661.62
2018-12-07,1306.5,1324.0,1298.4,1317.0,1318.65,1037026.0,13655.71
2018-12-10,1280.0,1306.25,1262.3,1274.95,1274.2,1074399.0,13753.3
2018-12-11,1268.0,1336.45,1252.15,1322.85,1323.6,1746513.0,22811.83
2018-12-12,1323.0,1337.2,1311.85,1330.0,1330.9,986580.0,13089.3
2018-12-13,1338.45,1343.2,1316.0,1318.0,1320.2,1175211.0,15563.74
2018-12-14,1332.8,1351.0,1320.0,1339.0,1340.95,1869410.0,25063.74
2018-12-17,1340.0,1344.95,1330.0,1335.15,1335.85,665295.0,8887.23
2018-12-18,1338.45,1361.0,1327.55,1360.4,1355.7,1581385.0,21242.34
2018-12-19,1370.0,1406.8,1370.0,1400.0,1400.25,3334213.0,46500.17
2018-12-20,1389.9,1431.55,1389.05,1428.5,1425.8,2578234.0,36632.53
2018-12-21,1433.9,1433.9,1382.3,1389.7,1388.2,2098064.0,29313.92
2018-12-24,1388.0,1388.95,1351.1,1360.0,1357.05,1649577.0,22494.28
2018-12-26,1367.95,1374.9,1347.4,1360.05,1363.0,1790087.0,24380.82
2018-12-27,1360.05,1384.75,1354.3,1380.05,1372.5,2174090.0,29724.49
2018-12-28,1383.0,1383.0,1359.0,1365.0,1366.0,1705033.0,23281.11
2018-12-31,1375.0,1378.0,1367.3,1369.0,1373.05,698593.0,9593.73
